source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4063972723495413888,270.38811725100095,-26.819188101986438,-0.00944021493390474,-2.0144257395458895,-6.435803026533043,1.0618987,19.251688,2.7705345,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723495420160,270.3886059148107,-26.817499699322074,,,,,20.179737,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723495425664,270.38359625971833,-26.82146199986493,1.0498886378688737,-2.6029492941293437,-1.1826638995828074,0.9531948,18.252567,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723495435648,270.38889147895827,-26.81478454776751,-1.2256700311505828,0.7621590322850302,-0.17663258834137543,1.4681231,19.790516,3.0570202,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499097600,270.3845011922893,-26.826683743674813,0.751551218874551,-7.871285915208417,-2.715747299652594,1.0553857,20.220533,2.114418,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499102592,270.3851695318853,-26.817641403860083,1.5127898749885473,0.03554712461019161,-7.200200962214075,1.1014804,20.04944,2.4182758,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499102848,270.3853093221434,-26.81694157172639,-0.3582179814092644,1.2615264631507181,-5.605991424026111,1.1730665,20.481571,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499347840,270.3893897861214,-26.82427365642079,0.763979900915751,-10.353414356610386,-13.203913740400008,1.2815073,20.103792,2.717083,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499347968,270.3896899534191,-26.82434978612647,,,,,20.459211,3.882576,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499349248,270.3936510817811,-26.818666506189746,0.5976936029882711,-1.4940900778263544,2.2680549190341512,1.0351859,20.405872,2.1284294,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499818368,270.3838074604277,-26.823472547806425,,,,,20.538424,2.4727726,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499821056,270.3837219368,-26.827024504063473,,,,,20.626682,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499822592,270.3927518996328,-26.82094380636183,,,,,20.580671,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723499822720,270.3925425313569,-26.820609651672527,,,,,20.525726,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723500265856,270.3841902126704,-26.823083482117998,,,,,20.774416,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723500745344,270.3900108885995,-26.819889999267644,,,,,20.835432,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567723776,270.3843649048148,-26.828054158446513,,,,,19.832102,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567724672,270.3859838390071,-26.826493007818584,0.28281323160972655,-5.590565988454841,-6.645684756312905,0.95414025,18.982107,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567725312,270.38579486998003,-26.826038956339808,,,,,19.669909,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567726592,270.38299653330466,-26.827853020983742,-2.142473562153612,-15.797191803385983,-11.748466215835874,1.3336961,19.6297,2.362835,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567727232,270.3917475262884,-26.82025997858917,,,,,19.05534,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567728768,270.39076712240393,-26.821115275131937,-1.2470046050727088,1.4489860070897984,-1.517175064452351,1.0190942,20.372213,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567729664,270.3867176583792,-26.82362858293611,,,,,20.468391,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567731712,270.38616373136716,-26.823562650054768,-0.5482939724923603,2.4021420627141956,0.5592336645029237,1.0694238,19.46306,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567734656,270.38774933655117,-26.82005165589408,0.3891722425220148,-0.010155381119446135,-3.802375431845749,1.0324266,18.778452,2.9522343,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567736576,270.3905240078991,-26.817311328996087,0.09893029134797798,-1.9736833720238702,0.8186225776646306,1.1549455,15.726706,3.467863,51.487354,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4703.302,2.5935,0.4793,2034.2897,6.2368,4.1287,2.2591
4063972723567738240,270.39045163658557,-26.816518033935303,0.06845174181710371,-2.236753000804666,-7.653228573275518,0.98394483,17.380539,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567738752,270.3907062991789,-26.816007111241316,0.2001201422537619,1.536422029818601,-1.3550522517792416,0.8362047,15.924137,2.6360788,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5134.13,2.9486,-0.9023,1782.8727,4.2786,3.0439,1.6897
4063972723567738880,270.38888811541875,-26.81757879030458,0.5600205402287283,6.605492861214587,4.492978534388389,1.5330561,19.521093,2.901497,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723567740032,270.3843503553245,-26.821269808941786,-0.10471674821689568,-2.513051745778895,-7.8517595591173,0.892123,17.612581,3.3581657,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4725.199,3.4671,0.6129,1135.8369,6.3956,4.2294,2.3306
4063972723567748224,270.38615110889566,-26.815609689137737,0.36470812391936047,-2.378355448964811,-6.577808135962767,0.9772086,18.71729,3.6837368,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063972723568683776,270.38888956525784,-26.821417609253597,,,,,20.35782,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452136960,270.4373074947211,-26.848459179687445,,,,,19.411987,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097171459968,270.43535720071725,-26.846508599084373,0.021987329527208596,-7.739829676857103,-6.249975918041132,0.8661623,18.72033,4.224596,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097171460352,270.4464356851294,-26.84809714957084,0.030920618980224336,-1.5516210450642447,-1.1886550173624622,1.004887,17.570803,4.0280743,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4593.974,3.0975,0.4572,1190.562,7.3484,4.7271,2.6289
4063973097172709376,270.4383720431415,-26.856727748614286,0.09247522295970692,0.9786360301077409,-6.931903543741538,1.0720477,18.744553,3.308691,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097172709632,270.4422190197295,-26.85603840715446,-0.017363445410466652,2.1556251632045926,-2.3923819925493786,0.9859754,17.091095,4.2154427,,"VARIABLE",0,true,false,false,true,false,false,true,4590.1875,2.6816,0.762,1718.5645,8.1831,5.1917,2.893
4063973097194255232,270.43364697764116,-26.847875522153128,-0.1391484571472681,-1.9670592541667682,-7.559540596755296,1.0367866,16.971113,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194258048,270.4395446469244,-26.847859213360717,-0.1479980657162792,-1.8051662321046005,-3.7024088087812026,5.1991215,17.287039,4.1521683,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4063973097194258176,270.4398544510255,-26.841130172620918,0.28894194443968996,-5.607697444050639,-4.784330321615649,1.0356517,17.660404,2.3801937,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4479.9214,4.2736,-1.3058,812.0742,2.7294,1.9484,1.0722
4063973097194258432,270.44603752353527,-26.852705011712455,0.07527407934812232,-2.443868383331645,-7.889170605580169,0.91374725,17.783468,3.2551136,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063973097194269824,270.4336921225601,-26.848907502137916,0.23585573299827442,-3.551584121963935,-5.157634712185842,1.377322,18.607052,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194269952,270.4352888502295,-26.856216576048645,-0.6796804291422566,-1.3102434792743953,-8.503503068138729,1.0412797,18.953325,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194270208,270.43638991995437,-26.854771393068695,-0.04460460844410829,-7.443456706918424,-8.749251498683988,1.1310239,18.914984,2.491415,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194270336,270.4368467504206,-26.855731266218466,0.5970017058187242,-0.41734009702912556,-7.998943532533381,0.99035,18.694572,3.427845,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194270464,270.4371135260241,-26.849750345725973,0.5487514108500136,1.1328719721869627,-6.359537181992318,1.0643075,18.716045,4.1073875,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194270592,270.4371286833594,-26.84464483418095,-0.11823698518819667,-2.1544720443965955,-1.1022611049462476,0.86149096,18.618065,3.6622238,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194271232,270.4384932944773,-26.847091360554565,-0.40296350419444293,-9.571199083326606,-6.691109816668364,1.4571146,18.761463,2.579401,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194271360,270.43912656176934,-26.841029365240537,0.32793067927250047,-4.775281386407123,-6.584507089853477,1.0132414,18.767746,3.5611706,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194271488,270.43964591236835,-26.84482759013764,0.17488859536631401,-2.864793927832326,-3.5393712636355685,0.94647855,18.777557,3.4370441,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3797.9902,4.0831,-1.0062,497.1148,4.9615,3.1797,1.79
4063973097194271616,270.44017970902223,-26.846691938646703,0.40035968529827165,7.424603477718615,3.541534208221128,1.7595032,18.466608,2.4707146,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4053.5945,4.4492,-1.9884,531.3826,2.3182,1.6104,0.8834
4063973097194271744,270.4403530314058,-26.84728514667603,0.5183785402748147,0.5279120428271256,-1.1162196233901662,1.0269306,18.47556,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194271872,270.44085853216194,-26.841979116797088,0.10319914261457203,-3.347455215695222,-7.103524327104088,1.3099121,18.260712,3.3120842,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194272384,270.44530822193724,-26.85169819656691,0.30844487981126767,-3.712285575748794,-2.209140854639663,0.94044715,18.17379,3.163515,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4317.9277,4.1519,-0.672,553.2277,5.2557,3.4786,1.9384
4063973097194272640,270.446067415705,-26.84953925206816,0.3223580044936623,0.36143446826185527,-5.719823060638747,0.99480987,19.00029,3.4085312,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194274304,270.4341945787732,-26.84871392546058,1.103300525604427,2.2867785539081944,0.5080395414025062,1.0104973,19.097893,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194288512,270.430686848203,-26.848789044570893,,,,,19.747406,3.2813873,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194289536,270.43367793391764,-26.851909762287566,1.012330007644068,-7.940635459694076,-10.046365427977422,1.1299021,19.456768,3.312046,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194290048,270.4340576978905,-26.855298858184934,-0.7673360824570636,-6.2056721011014515,-3.775817518994378,0.96847814,19.10301,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194290304,270.43479453792406,-26.846124952950607,0.4953158748899882,-3.4934423813624993,-8.57132463467973,1.1042322,19.423878,3.635992,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194290560,270.43526435359604,-26.84943258062393,-0.1989856240937023,-1.6437941677453485,-8.429499020075749,0.98626083,19.714577,3.303358,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194290816,270.4359295092622,-26.84497264938585,0.7535770707884911,-4.773965667004281,-8.071431514272357,1.0553776,19.346212,1.9964428,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194291072,270.43658004407877,-26.843946914805244,0.022248595477934577,-9.610799019465281,-7.528334175231214,1.0280105,19.16999,4.094921,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194291200,270.43764975168443,-26.848950312318856,-0.06546624042647,-1.3156394408149241,-6.756557473236834,1.012397,19.560314,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194291456,270.43812819654954,-26.854338170732984,,,,,19.32234,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194291712,270.43882234877117,-26.849157605513323,0.7480977384434847,-2.245083029568779,-5.314186100443898,1.0375319,18.957794,3.0372295,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3526.7273,4.8003,-0.3091,432.4665,2.255,1.4442,0.8745
4063973097194291840,270.4392988380361,-26.8567892088169,0.3437029796989868,-3.9571959732597533,-2.1480880878229294,1.0678537,19.49167,2.3571339,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194291968,270.43983530877864,-26.85322958408701,-0.4423682219692182,-5.57731351362471,-8.114792528893394,1.0186044,19.375587,3.138258,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194292096,270.4404037195714,-26.84262185821707,-0.12513259719628675,-1.2475282388480289,-5.473403005353748,1.0683023,19.523687,2.5629272,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194292224,270.4409862191204,-26.855966974468377,1.1299782292206266,-2.2279109390326637,-7.05663923440982,1.0357875,19.341434,2.5073357,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194292352,270.4412678986323,-26.854780237713026,0.374042242849578,-3.903405540581989,-6.452665226168518,1.0107573,19.048454,3.59758,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194292480,270.4415843525324,-26.856162373714522,0.19561168945591706,0.7657020706989076,-3.155103689905812,0.9609764,19.461378,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194292608,270.44185373461215,-26.854731268224235,-0.7965351201450869,-0.9590800016621531,-6.145553404836633,0.9522769,19.46624,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194292736,270.4423163727359,-26.84640927922944,-3.5610308559022092,-6.068571410828187,-5.32656993822516,2.02009,19.19937,3.1529026,,"VARIABLE",0,false,false,false,true,false,false,false,,,,,,,
4063973097194292992,270.4429778656194,-26.845521174603594,-1.7832768116275357,-7.51627617699566,-12.587089532712133,1.2133756,19.585297,3.7533894,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194293120,270.4444737277797,-26.851822548524197,-0.3732622278804829,-4.776229754050107,-2.285307944594624,1.0518923,19.36439,3.1162949,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194293248,270.4445941206917,-26.850224681510305,0.8118064838640282,-6.9187890626701165,-5.521588145404696,1.106105,19.472387,3.889305,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194293504,270.44638724178435,-26.849151793322328,0.31742505566453294,-2.6739228631538765,-9.992059148702396,1.4684435,19.464201,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973200273766784,270.4372017784144,-26.827283655837093,,,,,18.638792,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194293760,270.44654782904064,-26.850629450767705,-0.03560169755117787,-1.5220632527057958,-7.369357317355991,1.052421,18.934265,3.3900108,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3731.6414,4.2398,-0.7391,546.6691,4.2304,2.6916,1.5772
4063973097194315520,270.42946498684677,-26.850469168140986,0.34526911125469273,-0.6483983228803054,-2.175770079541241,0.9442067,20.222866,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194317056,270.4311747218563,-26.85134457493755,1.0660404527794085,1.8932518443452986,-6.9491296431511245,0.95457983,20.057293,1.8955498,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194317696,270.4323266336318,-26.849365981544484,,,,,20.766638,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194317824,270.43260802499606,-26.85395203732073,-0.490899832199731,1.06016627448713,-0.1413902748532495,1.08542,19.826502,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194319104,270.4339503792906,-26.846947149095495,0.1478232435037361,-3.7404230961002263,-7.143699015752656,1.166172,19.921503,2.4810162,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194319360,270.43410061355814,-26.850590382830337,1.0189055177790867,2.2605700732175578,-1.714749050449858,0.89244086,20.052933,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194319744,270.43428559733775,-26.844701671068353,,,,,20.47212,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194320640,270.43535674761745,-26.84891576855238,1.325670584652455,-8.970380841463768,-12.166564344458099,1.1035285,20.490551,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194321152,270.43562261215675,-26.854460215887073,,,,,20.639023,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194321280,270.435931527037,-26.857271260124808,,,,,20.647825,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194321536,270.43618789226974,-26.84580857808106,3.741720682383397,5.502182051252404,2.411568239173299,1.3362204,20.2033,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194321664,270.4362045461507,-26.84875511977137,0.5691403842987468,-6.5181660080504855,-2.555572635441418,0.9322849,20.29022,2.0953789,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194321792,270.4367181816396,-26.856813587807434,0.1794640617705528,-1.807351580214268,-2.2688581746100733,1.0639696,19.778147,2.0309448,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194321920,270.43712899934866,-26.847849158046444,1.4109597586830642,2.1225050021534457,-2.6899872172934103,1.0473824,20.054874,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194322048,270.43767866320724,-26.854874024699974,-0.6125846004255698,1.7607591673322494,4.3360939830194525,1.4952734,19.968468,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194322304,270.43784606506625,-26.85111534922157,0.5332591739731627,-6.4520430906612845,-5.471762840361365,1.0324553,19.987389,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194322688,270.43860572925115,-26.85776443744998,,,,,20.61911,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194322816,270.4392981750124,-26.85152026440728,,,,,19.83979,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194323200,270.43957178784336,-26.846788682788333,-2.5686091694745086,-2.677788928644439,-5.320206306133572,1.9393848,20.01754,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194323456,270.43982838799747,-26.845783647842133,0.7318458731294856,0.5423093879852978,-2.1546598475397936,0.9819184,19.709028,2.2994099,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194323584,270.43993509077495,-26.85459415789563,1.4211877880625952,0.3308084071150997,-1.1798336455669571,1.0980732,20.21199,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194323840,270.44018249140225,-26.8593429547347,0.007554031469394568,-2.158920680811971,-2.0245225173881836,1.1902763,20.319838,1.5625744,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194324096,270.4412329201651,-26.844367724299357,1.3225218757971808,-10.930546053750023,-9.205073207937934,1.1699909,20.13302,3.4447784,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194324352,270.4419547614543,-26.851427218949848,2.992450031960763,-2.963015126713831,-0.907902226358962,1.0600938,20.550642,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194325248,270.44422580362993,-26.849324860737187,-0.8565294471877049,-0.11428884045371873,-6.1158693410307645,1.0402422,20.388565,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194325632,270.44528688099496,-26.845504488263916,,,,,20.367123,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194325760,270.4463797428667,-26.8470245542341,-0.1710534294597535,0.8317227856798375,-3.9018473576257215,1.0530028,19.97294,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194325888,270.44689897733195,-26.848504644348953,1.3022860949372905,-0.49389397756422954,-8.578320422264824,1.0367441,19.367476,2.8894634,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194326144,270.4470802883404,-26.847279164269683,0.42208501511562735,1.7274808598054676,-0.10790468313132845,1.111713,19.81592,2.0179157,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194337920,270.4309242453232,-26.849761644103744,,,,,20.673552,2.4031792,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194338048,270.4315229486119,-26.847599348186897,,,,,20.661818,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194339328,270.43356148473663,-26.846578050127878,,,,,20.712261,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194340096,270.43500839290647,-26.8455814607979,,,,,20.816174,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194340480,270.4352958535684,-26.848140034775046,-9.616875689336435,2.108707398401786,-2.0756428459039893,0.96373475,20.570578,1.8317337,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194340992,270.43696889264675,-26.84705599049791,,,,,20.888897,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194341888,270.4383577028953,-26.85931276651409,,,,,20.856918,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194342144,270.4393855212983,-26.845449701196458,,,,,20.700336,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194343552,270.44383100161974,-26.846871011107062,,,,,20.875784,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194343936,270.44473692070744,-26.846137562647073,,,,,20.567194,2.3649845,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973097194347648,270.4377787186543,-26.84751885869445,0.23744941727281446,-2.275949580585724,-8.276281473033295,1.1050937,19.094067,3.4114265,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452084352,270.4451178433515,-26.85346056915387,-0.03988322525495427,-1.886573688880278,-7.982653402758427,0.96788585,17.726597,3.2454815,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,5064.921,3.6225,-0.2537,1070.2406,6.0027,4.0884,2.2892
4063973101452087296,270.44526332273415,-26.85240040111282,0.3342247397930791,-3.820636093108132,-1.580801412621084,1.1208247,18.603745,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452093696,270.44535295326716,-26.85085104869184,0.5445166491031529,-3.91445868701414,-3.038016443513944,1.1447666,20.150427,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452093824,270.4449653383252,-26.850900933891797,0.863066666751611,-4.004491909242562,-9.137989703332902,1.1498883,20.172573,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452096256,270.4467996140191,-26.848956832012306,,,,,20.104424,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452097536,270.4383074164776,-26.85613806092966,-0.3906037350331808,-1.6851554554768684,-0.47203629695814964,0.96358913,19.687975,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452100224,270.44685975013846,-26.848229902760153,,,,,20.817087,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452102656,270.4392334263225,-26.853809402745064,,,,,19.79922,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452108160,270.44266978561694,-26.85002150973105,,,,,19.84865,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452110080,270.44411708782513,-26.848548151005808,-0.12498429620138447,-3.5219222899475646,-8.419406955677927,0.93566316,18.358873,3.7414207,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452110464,270.43694478101145,-26.85451178074084,0.7011824168037935,2.2162336482703164,-0.0922710817969874,1.0820223,16.394087,1.8289499,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4956.702,4.285,-3.8234,759.0939,1.8206,1.379,0.7682
4063973101452111872,270.4399977629779,-26.851719649714397,-0.2726985547933045,-1.2234547787023426,-8.062090397530705,1.0879171,19.309822,3.4479027,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452115840,270.4351327825836,-26.854893735384234,-0.1331199163009593,-5.08666157805345,-6.356377253288487,1.0303236,19.197754,3.4168682,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452118784,270.44347207496475,-26.846870822587267,0.18223477775271685,-0.8024508161486532,-1.6788197719671225,1.006557,19.66913,2.2400227,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452119296,270.43658019504244,-26.85287174255485,0.03282309093654051,-3.487161301364292,0.3227945424806538,1.0862247,16.558115,5.373307,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4063973101452123648,270.44217679047176,-26.84688916929023,0.05188703644152158,-8.15424841546859,-8.150522617203587,1.1397067,19.712212,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452126080,270.4335970918456,-26.85426123896536,0.2646452654141018,-0.30080712484903643,-3.2260816796533125,1.4596845,15.140569,2.5685263,28.480986,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5152.0615,2.8187,-0.4053,2284.037,4.0459,2.8948,1.5964
4063973101452127232,270.43755975354867,-26.850141914944096,0.47859668445106857,-2.837333765079472,-6.436013881939648,1.1714251,18.711582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452127360,270.43789061656963,-26.850527658013203,,,,,20.529173,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973101452130944,270.4411480745237,-26.846807500182692,,,,,20.162857,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
