source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4048864025056883968,272.5430756085737,-31.771747789113036,-0.10594654690672607,-2.5680248954580445,-6.321713011184105,0.9970901,19.188284,1.8067341,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025056887680,272.5471261458456,-31.768179236456568,,,,,19.734892,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025056891008,272.545291857417,-31.768659182106614,,,,,20.105753,1.3029861,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025056893824,272.5473680009804,-31.76631923293976,0.6553264349283102,-3.606404960434098,-6.7014572573901345,0.98711073,18.95758,1.3830395,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4436.316,4.8989,-2.1546,1486.0594,0.0058,0.0045,0.0024
4048864025056897792,272.5422165239167,-31.769753428810287,,,,,20.036905,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025056909312,272.5395383274094,-31.770581718341194,0.19497837398035933,-1.0611098987435097,-4.684226817111599,1.3775623,15.847229,1.869297,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864025056909824,272.543562949207,-31.766170497636008,0.0033344636522059275,-4.434591571304227,-6.878032764106899,1.0737445,17.845617,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057636992,272.55249375771734,-31.774115109993105,0.5506015352161998,-2.528255443588194,-3.772786451424375,1.062078,18.933735,1.7887058,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057641344,272.55468700234513,-31.766641350546983,-0.00829930063164296,-4.045973724654109,-3.4246350038327837,1.160245,18.754705,1.7128944,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4016.0742,5.0302,-1.4988,709.5677,0.0065,0.0047,0.0025
4048864025057642752,272.54505652057276,-31.772961024622226,,,,,19.92532,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057642880,272.55084196996893,-31.767766424415257,1.6121794682638897,-7.447416073671596,-5.338270651835699,1.7735617,18.613434,1.2999439,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057643392,272.5528862976789,-31.76489634477442,0.07931544892329734,-1.92870330458557,-4.276463359045758,0.98371094,18.059675,1.4376888,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4839.257,4.8569,-3.8758,941.4258,1.0445,0.8032,0.4438
4048864025057644416,272.55224458817526,-31.76487863097833,-0.17524611232973125,-6.8764998198745,-3.9728575877289565,1.5332882,18.446527,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057647488,272.5497026245465,-31.763461959432334,,,,,19.125269,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057648384,272.54964252888294,-31.7618597069625,-0.18905779828232594,-2.1195633994385688,-5.081849642304266,1.1814704,18.257984,1.3919716,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057649664,272.5484143140114,-31.761283573022116,-0.3420999641398836,-1.068091717090336,-7.08400183037835,1.103381,18.58889,1.2315731,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4496.2915,4.8933,-1.5864,1319.2982,0.0077,0.0059,0.0032
4048864025057767040,272.55903522268534,-31.77126867556684,,,,,19.33907,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057769728,272.54717221298563,-31.780109647219234,,,,,19.543537,2.7982445,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057769856,272.54754727835797,-31.780365783174403,,,,,19.92428,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057769984,272.5480983246977,-31.78101501447872,-0.32683032524931455,3.243782213379574,-7.2528043560784585,1.0005792,19.220257,1.1223907,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025057787392,272.5568416386625,-31.773445516442113,,,,,19.527166,1.4439392,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025078526720,272.5494243830982,-31.775769393103193,,,,,19.880402,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025078575872,272.5495707873603,-31.771044128445304,,,,,19.445671,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025078576128,272.5496441901661,-31.768571408417177,,,,,19.944893,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025078607488,272.54041508009135,-31.773702935140328,-1.2834893719340241,1.4998590569829446,-1.4773471637285374,1.691967,18.603548,1.3829498,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4171.6597,4.783,-2.1834,836.1269,0.0113,0.0085,0.0046
4048864025078634496,272.5455814619105,-31.765227849565917,,,,,19.967714,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864025078635520,272.53853476433983,-31.771222738190247,,,,,19.730762,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055032722304,272.5635355105296,-31.76142378909034,-0.287808244604978,-1.6542130799349772,-1.7521097372972165,2.6605709,17.306326,0.58950233,,"VARIABLE",0,true,false,false,true,false,true,true,6792.3013,4.3944,-3.9782,4259.649,0.0022,0.0019,0.001
4048864055032723200,272.5576737622764,-31.761495638984215,0.32972435271452416,-2.6334929608561914,-3.521601558248824,1.0122974,16.108559,1.0688848,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5607.0107,4.5702,-0.7855,1047.9348,0.5472,0.4496,0.2444
4048864055032725120,272.5506528100009,-31.76161085448302,0.10657799142703103,-0.8753771999039949,-3.3958947688179646,0.9529018,15.722316,1.4580536,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5188.777,3.5706,-0.4879,2136.278,1.1863,0.926,0.4985
4048864055032747904,272.5621298450764,-31.754365955277738,-0.4688855828972079,-0.05301975848822893,-6.932718335937588,1.1443001,18.217333,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055032750976,272.5685247694197,-31.761564857649788,-0.03153295292584962,-1.5689688985124148,-4.3034266674650095,1.1114135,15.910481,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055032767488,272.56058785081126,-31.75028854149482,0.7944467455187264,-5.881480302739516,-9.068650289684033,0.9389334,14.053982,1.0813198,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,5339.5654,3.657,-0.1302,1568.7106,0.386,0.313,0.1674
4048864055040283904,272.54946103827666,-31.760394008315497,0.07207236877709054,-1.9336776743118544,-4.661947639084433,1.2648021,17.013172,1.7185936,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4704.9263,4.4933,0.3307,1004.1821,1.3243,0.988,0.5212
4048864055040288896,272.56367356808255,-31.76017759699284,0.8300609031260698,-1.524339141416031,-4.421270509849986,1.357427,17.079258,1.4345188,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055040290176,272.5675517864545,-31.76175485017313,0.12275425451968765,-1.7719215697915687,-4.103821558588647,0.96028584,15.9791155,1.1217785,,"VARIABLE",0,false,false,false,true,false,false,true,,,,,,,
4048864055059504384,272.5584581607348,-31.76979850754642,,,,,19.354258,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055059515392,272.5617130801419,-31.759580120371705,0.17165045913469412,0.29764946933967584,-4.626005903318284,1.0350587,19.36522,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055059521664,272.56374492261483,-31.76279992573187,0.3010436371301167,-1.8065446469237822,-1.7283292510514054,4.6272793,18.693499,1.1085033,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055072093952,272.5612149377168,-31.76154826711228,0.35873836471770804,-1.0272596968321592,-4.4764701472857125,1.525484,16.208605,1.5281334,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5048.9307,4.2973,-1.5648,951.0494,1.2613,0.9809,0.5387
4048864055072101760,272.5665702669667,-31.75681784771481,0.16863328288501583,-1.4673583313226202,-4.482377842483331,1.199398,16.735739,0.67723846,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055144649088,272.5689477432596,-31.761511064013032,0.005138030144119468,-1.8269827079383976,-4.228059906339433,0.94328463,15.498126,1.535142,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055144651136,272.56756423301215,-31.763519095952603,0.26468781041035244,-5.012583057127224,-1.8639761136975774,1.286952,16.61497,1.3501205,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144656640,272.5569677292482,-31.766499773610434,0.5884316206436294,-0.7342840711163391,-1.7954853706014113,1.4782474,17.39976,1.2809181,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055144656768,272.56029743853566,-31.760285240923718,0.37774672010356414,1.0868670185977247,-3.2622503229603144,1.2637407,17.34521,1.2900944,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055144657408,272.56458079354667,-31.765867023168973,-0.08134564114392098,-3.149044956327614,-3.6819788496915837,1.4138484,17.073187,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144674432,272.55678183945963,-31.767950682898157,0.041144009649236146,-2.7371373019415217,-7.9137425082185375,0.9397539,18.015415,1.3152637,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144674560,272.55680183588174,-31.76702294822196,-0.19092534763988722,-0.3360024282944621,-0.4233949647475131,0.98650086,18.463186,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144674944,272.55744552517785,-31.760864368412843,0.3125177249874753,-0.4426232584974549,-5.295517884714408,0.9972683,17.708166,1.2810345,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144675456,272.5586163442682,-31.765539116618996,1.145488032370371,3.9895440418110173,-4.471561978911963,2.617239,18.66463,1.2424889,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144676480,272.55943738144083,-31.760815096873323,0.2946221170978436,-1.6395913644420699,-4.049765410063328,0.93651545,17.887901,1.3932571,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144676608,272.5594448164113,-31.760426901318816,1.2551259601192382,1.9051516917900002,-6.91929629629232,2.1775563,18.57297,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144676736,272.5598242196548,-31.76429729275449,0.09588637742284806,-10.351907250504114,-3.5564076656925225,3.3913252,18.562948,1.8164482,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144676992,272.5599721642816,-31.76621534754358,-0.7504576261969734,-4.663894466753497,-6.513925999820701,2.1711223,18.61435,1.4909115,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144678016,272.5608103174614,-31.76734426630907,0.11868575158513561,-2.174247142604663,-4.873440646935544,1.060609,18.364672,1.5485744,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4043.6216,4.9586,-1.3401,741.5706,0.0278,0.0204,0.0109
4048864055144678144,272.5609093295149,-31.766368753251143,1.0800877342980801,2.075906081764071,1.4648883930664776,1.0079972,18.544352,1.9991589,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144678272,272.5611959013053,-31.765488432843622,0.6808095901437548,-2.2065752071753977,-2.5750663896160573,1.1159971,18.308922,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144678528,272.5614883179453,-31.76250996522594,0.1436146587927365,-3.6671434970365597,-5.587503836329082,1.7211356,17.835262,0.6206112,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144678784,272.5619863028879,-31.76571263051463,0.3761285323064777,4.787235695348014,-4.9192195172286866,1.3685577,18.395414,1.4144135,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144679168,272.5631785861415,-31.767575933962167,0.11613213025934452,-1.1249276878179737,-4.437773302991252,1.1678731,18.120256,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144679296,272.5633337945898,-31.761926115256674,0.07467832001492118,-1.4537849194160952,-3.7222371373789835,0.95218086,18.349787,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144680192,272.5646949725627,-31.76182801516755,-2.8379379563869445,-3.3907114677921,-4.409274750008361,2.766544,18.356112,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144680448,272.56530497949313,-31.76080589768002,-0.020734069249613466,-1.8066520874003709,-4.54238445922986,1.1152021,18.129873,1.3683395,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144681088,272.56591611732824,-31.763806229937874,1.140686651340363,-3.7319716201640034,-2.6545522006905165,1.1686072,18.62877,1.4466496,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144681984,272.56662324829955,-31.76287098113176,0.24199092506891784,-1.5492783689956797,-4.2513865196101905,1.0591573,18.326551,1.3281174,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144684544,272.56884008742975,-31.760716615902638,0.5681647644490481,-2.3485557636123686,-4.51730147517894,1.1182166,18.308924,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144700800,272.5569408438763,-31.767699728216,,,,,19.090227,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144700928,272.5603026072454,-31.76302293791174,-0.5415877359616225,-1.4925602231896653,-4.378294599432548,1.0139856,18.554653,1.4282799,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144701056,272.56015401350857,-31.764996578647974,0.6789058788624243,-3.2303685373353974,-5.092612972681398,1.2165838,18.92134,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144721664,272.5513473696216,-31.761230439604315,0.5985365138510752,2.872132415885684,-2.7063427707785075,1.7364777,19.002832,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144723072,272.55184162671685,-31.76206153609319,0.15982091535042342,-0.13533136789300682,-9.319577334701599,1.4174671,19.34324,1.1636467,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144727680,272.5546086841541,-31.760372749739304,-0.19908967425709237,-1.359292231291189,-5.477482074235353,0.96950394,19.164602,1.2019577,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144727808,272.5548244850887,-31.763207373150614,0.7451239959610441,-0.7033387071069404,-6.26460708427725,1.0248727,19.269648,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144727936,272.5547508943754,-31.761559284515464,0.4608407174405294,-5.892458317010577,-5.982880453121426,0.97864956,19.136784,0.80171394,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144730496,272.55680681921194,-31.76378204370165,0.34638582862171335,-0.5799173286546341,-3.822740844665629,0.99135154,19.253353,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144731648,272.55743483292997,-31.765782072980635,-0.4166925194261889,-6.776115021691855,-5.540224401103423,1.0196961,18.510582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144732160,272.55770607854555,-31.768536184679682,1.5377132547426768,-4.525080099330174,-6.561328025407164,1.3535224,18.933647,1.8430061,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144732544,272.557755451212,-31.76629050934128,0.2864790740347258,-1.2174609213472736,-4.3550693077442135,1.1380774,19.24785,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144735488,272.5591252550619,-31.768188013893838,,,,,19.482395,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144736128,272.5592698800396,-31.76282468300337,,,,,19.329128,1.1490841,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144736256,272.5595430399318,-31.76637248643157,,,,,19.307735,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144737024,272.55961326959664,-31.768270189127794,,,,,19.317633,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144737280,272.5596783423051,-31.765486661764633,,,,,19.050121,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144738048,272.56036868945324,-31.768648005774192,-1.158812618704841,-3.1209651918084615,-2.5776205338277722,1.0376033,19.201777,1.4442253,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144739840,272.561396446019,-31.768947478930823,,,,,19.324644,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144740992,272.5624497894569,-31.762301761543064,0.5250896245261999,0.7936891972451985,-2.0405145347596956,1.1944928,18.892569,1.271389,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144741120,272.5624128312643,-31.761504907385962,,,,,19.231256,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144742784,272.5633214215649,-31.767083804501134,0.2356090713046084,-1.9583834250791219,-4.42461802292896,0.95558816,15.364368,1.7135077,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5172.3896,3.4382,-0.5854,1673.249,1.861,1.4199,0.7695
4048864055144742912,272.5632904613795,-31.76491531310879,0.37739591129237765,-1.9691840992381278,-3.4052522763303954,1.6099619,18.769695,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144743552,272.5633822875918,-31.76574929393879,,,,,19.415968,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144743680,272.56340852206836,-31.763497561545805,-0.12612248964392958,-0.6411386544664808,-4.593654625894588,1.0241703,18.733776,1.2996674,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144744448,272.5635736929179,-31.763950056834958,0.3363737730713543,-1.62052478829914,-8.062901326261748,1.0302085,19.417337,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144744960,272.564074442513,-31.765640350909504,,,,,19.118305,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144747136,272.5650965283319,-31.76051189873709,,,,,19.031796,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144749568,272.56656553020946,-31.763525843898496,-0.5814133430121988,-3.2739982905399256,-2.353928757596148,1.689757,18.682835,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144751232,272.567152512768,-31.761043932789388,-0.3121582917243926,-2.167405993404951,-9.746021010200872,1.0520363,18.600733,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144751360,272.56707024243985,-31.760551704734425,-1.5306223273781951,-4.097022251031556,-8.08012592033337,1.439606,19.070597,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144752512,272.5674915371435,-31.76231018012618,,,,,19.172194,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144756736,272.5690544556893,-31.760095876917713,-0.18482959997622614,-2.2256618991756887,-4.676581455588085,1.08236,18.90281,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144796288,272.56340773876786,-31.766734137733227,0.874777198298779,-1.5337829786873816,-3.0361847948928102,0.9910059,18.872831,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144835328,272.55261350181934,-31.760191102365845,,,,,19.43472,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144835456,272.5527596708651,-31.761022786918897,,,,,19.484726,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144835968,272.55305095944266,-31.760770347151237,,,,,19.36679,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144838400,272.55413671527316,-31.76335399937636,-0.08210002769626057,-3.178185382916935,-6.171585544138683,1.0500816,19.507906,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144840704,272.55460338146884,-31.762423265439367,0.030212158200547,-2.0737546257119512,-1.7074455065913012,1.081566,17.921604,1.3632812,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144842112,272.5551945463175,-31.765880536597972,,,,,19.783539,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144847744,272.5571910924992,-31.763763337454794,,,,,19.893957,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144852096,272.55837427351713,-31.764306096984953,-1.2048081845973355,-1.020849412903909,-1.7910877870561634,1.2603548,18.385582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144853504,272.55885834687894,-31.76396294949213,,,,,19.484005,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144854784,272.5594307161653,-31.765249133535253,0.5715775638714901,-4.736424383822633,-4.375311570840372,2.379481,17.917212,1.2424717,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055144857344,272.56002396358474,-31.76141181553811,0.1486575825072166,-2.0684232740760393,-4.510452293518034,0.8707144,19.370653,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144857472,272.56044005194195,-31.766920768719018,,,,,19.801754,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144860032,272.561206609543,-31.764166959075474,,,,,19.394054,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144860160,272.5609845391917,-31.76230423598554,,,,,19.550152,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144862336,272.5614357862414,-31.764801257525388,,,,,18.507265,1.3159561,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144862976,272.5618576816896,-31.761834171409888,,,,,19.71748,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144863488,272.5619916715614,-31.7637824162775,,,,,19.595892,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144863616,272.5620864709386,-31.763062246885696,-7.017989055335419,8.744657569003035,-1.599077822040362,2.2316325,19.43636,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144865024,272.56252591422646,-31.76258107105946,-1.0707916522219405,0.5636375937096301,-7.266206677742779,1.6051778,19.36399,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144866176,272.56274135854767,-31.76491462147454,,,,,19.643452,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144866304,272.5626590497908,-31.76408792246565,,,,,19.866377,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144866560,272.56291640107617,-31.761434141020427,-0.4813501690422165,-4.575120849325267,-6.767962768931425,1.0325452,19.31015,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144870656,272.5642265688477,-31.764461745539464,,,,,19.622856,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144873344,272.5652741171788,-31.76253851067731,,,,,19.293863,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144879232,272.5661682423636,-31.76214053541195,,,,,19.192394,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144882816,272.56711847176217,-31.763017700236464,0.6771688056145512,-1.2374959656277915,-3.666407135036759,0.95010865,19.156939,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055144885248,272.5683241112676,-31.76262472277952,,,,,18.57761,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145001856,272.55880600946875,-31.76510384109847,,,,,19.636326,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145006336,272.5611269288284,-31.76097153343238,,,,,19.482784,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145009792,272.56206640878037,-31.764380410410425,,,,,19.102806,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145068416,272.5578829404433,-31.76342013570882,1.3672685286806483,-0.17072515148912235,-5.920817101274287,1.1872284,19.265879,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145723520,272.5665478655843,-31.759763041146552,0.665410086247485,-7.102265071891313,-3.4088354730870587,4.4928718,16.3388,1.4936504,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055145725696,272.5511637225585,-31.759665156934744,0.220147844592796,-3.0492500526221438,-4.472662187562522,1.0792232,17.743528,1.359251,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055145726976,272.5599087691618,-31.752620235657087,-0.3130473321484542,-3.146715854947136,-6.517353569614578,1.0152756,17.38622,1.6987152,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055145727360,272.56140753425143,-31.755737100494063,0.02485335106075574,-1.5443841503841873,-4.082305432774948,0.94556576,16.544384,0.5901127,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055145742080,272.55943607705444,-31.74983457824711,1.1676046643329778,6.035296136381275,-5.361692817466934,1.4402603,18.474375,1.4798374,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145744512,272.5636315822562,-31.75971098923443,1.0831555367287167,-1.9030088607675326,2.122116234833408,2.6695123,18.519985,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145745920,272.56533727167573,-31.759798496166983,0.41277610606208204,-2.08033302351169,-4.266988629095295,0.97286755,17.359966,0.5923271,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6976.475,4.595,-3.3388,3748.2925,0.0016,0.0014,8.0E-4
4048864055145747584,272.5688915539505,-31.758570161783307,1.083600192484804,-1.5364303966737556,-2.8684940862777046,1.4750972,18.12675,1.4413891,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864055145756032,272.5558733269714,-31.754689117995646,,,,,19.09804,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145775488,272.5523433645422,-31.75972374789285,-0.41179132468665897,0.3373566122130185,-7.390358358132028,1.1391402,18.97083,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145776128,272.5529996535372,-31.759872666066236,3.051761508957304,2.0357272032507168,-5.0348897365869085,0.9603356,19.411133,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145776896,272.553451244105,-31.758062079784228,-0.959359981298481,-1.0181345199584937,-3.654596134125284,1.101633,19.154009,1.3010921,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
